date,MFI
2020-02-18,71.3709
2020-02-14,69.6356
2020-02-13,65.1835
2020-02-12,58.0744
2020-02-11,53.3504
2020-02-10,53.1643
2020-02-07,47.8083
2020-02-06,47.0297
2020-02-05,48.6478
2020-02-04,50.6195
2020-02-03,49.9131
2020-01-31,48.2458
2020-01-30,48.4874
2020-01-29,54.8459
2020-01-28,51.6802
2020-01-27,58.7651
2020-01-24,57.0989
2020-01-23,63.7449
2020-01-22,72.3964
2020-01-21,64.0188
2020-01-17,58.8478
2020-01-16,58.3487
2020-01-15,56.7369
2020-01-14,51.875
2020-01-13,48.1806
2020-01-10,48.9376
2020-01-09,53.2358
2020-01-08,47.6951
2020-01-07,51.4029
2020-01-06,44.742
2020-01-03,50.1077
2020-01-02,43.2537
2019-12-31,23.1269
2019-12-30,41.6385
2019-12-27,54.1246
2019-12-26,53.989
2019-12-24,53.9311
2019-12-23,58.1772
2019-12-20,57.8955
2019-12-19,60.7117
2019-12-18,57.335
2019-12-17,62.8007
2019-12-16,59.957
2019-12-13,66.6332
2019-12-12,60.6134
2019-12-11,60.3583
2019-12-10,58.1652
2019-12-09,46.8648
2019-12-06,32.9972
2019-12-05,25.4748
2019-12-04,19.594
2019-12-03,19.3354
2019-12-02,24.4196
2019-11-29,31.5654
2019-11-27,35.0007
2019-11-26,34.7426
2019-11-25,42.9781
2019-11-22,43.4157
2019-11-21,43.1746
2019-11-20,43.8765
2019-11-19,52.7131
2019-11-18,51.2752
2019-11-15,49.1211
2019-11-14,44.8106
2019-11-13,42.3082
2019-11-12,43.5288
2019-11-11,38.943000000000005
2019-11-08,32.3068
2019-11-07,28.7092
2019-11-06,24.7808
2019-11-05,23.7235
2019-11-04,16.949
2019-11-01,17.2685
2019-10-31,17.4967
2019-10-30,16.3759
2019-10-29,21.459
2019-10-28,27.4499
2019-10-25,32.0631
2019-10-24,35.4249
2019-10-23,32.8178
2019-10-22,42.5782
2019-10-21,41.9763
2019-10-18,49.6697
2019-10-17,57.0471
2019-10-16,48.8076
2019-10-15,47.4058
2019-10-14,46.7366
2019-10-11,44.5416
2019-10-10,38.8773
2019-10-09,32.7597
2019-10-08,34.559
2019-10-07,34.0571
2019-10-04,41.4392
2019-10-03,35.1018
2019-10-02,28.8567
2019-10-01,37.4618
2019-09-30,30.7304
2019-09-27,22.0408
2019-09-26,19.9231
2019-09-25,36.024
2019-09-24,33.6279
2019-09-23,28.1232
2019-09-20,25.629
2019-09-19,29.2303
2019-09-18,29.8423
2019-09-17,29.945999999999998
2019-09-16,30.0096
2019-09-13,35.1736
2019-09-12,33.9162
2019-09-11,33.6775
2019-09-10,37.1317
2019-09-09,41.5351
2019-09-06,48.4563
2019-09-05,42.8448
2019-09-04,45.8111
2019-09-03,57.3934
2019-08-30,71.9749
2019-08-29,72.6106
2019-08-28,48.7507
2019-08-27,46.3182
2019-08-26,46.1048
2019-08-23,39.9629
2019-08-22,47.0222
2019-08-21,51.8128
2019-08-20,46.3248
2019-08-19,42.693000000000005
2019-08-16,38.4434
2019-08-15,33.9834
2019-08-14,38.0309
2019-08-13,41.0196
2019-08-12,40.7934
2019-08-09,38.7842
2019-08-08,55.5757
2019-08-07,64.1191
2019-08-06,62.7195
2019-08-05,69.4534
2019-08-02,63.0761
2019-08-01,48.9045
2019-07-31,59.7968
2019-07-30,68.4524
2019-07-29,76.8524
2019-07-26,85.574
2019-07-25,79.1196
2019-07-24,79.3463
2019-07-23,78.6347
2019-07-22,79.0084
2019-07-19,72.7233
2019-07-18,72.2749
2019-07-17,71.6091
2019-07-16,60.7258
2019-07-15,59.9314
2019-07-12,68.4997
2019-07-11,68.0825
2019-07-10,68.2936
2019-07-09,67.7507
2019-07-08,67.89399999999999
2019-07-05,69.1332
2019-07-03,68.2436
2019-07-02,73.1537
2019-07-01,72.9883
2019-06-28,74.3311
2019-06-27,74.9705
2019-06-26,75.4874
2019-06-25,86.4823
2019-06-24,93.3647
2019-06-21,81.9625
2019-06-20,76.8148
2019-06-19,76.7649
2019-06-18,65.2347
2019-06-17,57.4134
2019-06-14,56.7271
2019-06-13,53.0675
2019-06-12,38.3333
2019-06-11,38.1126
2019-06-10,42.1277
2019-06-07,38.1641
2019-06-06,41.2519
2019-06-05,37.2304
2019-06-04,39.3551
2019-06-03,46.708
2019-05-31,45.8316
2019-05-30,45.3336
2019-05-29,55.3268
2019-05-28,58.6388
2019-05-24,62.9535
2019-05-23,68.5729
2019-05-22,84.7873
2019-05-21,84.8662
2019-05-20,80.169
2019-05-17,84.2716
2019-05-16,64.6973
2019-05-15,64.1277
2019-05-14,58.4323
2019-05-13,53.2577
2019-05-10,52.8622
2019-05-09,43.8503
2019-05-08,42.446999999999996
2019-05-07,43.085
2019-05-06,42.5314
2019-05-03,36.9801
2019-05-02,30.9641
2019-05-01,31.3832
2019-04-30,35.3668
2019-04-29,28.364
2019-04-26,35.9467
2019-04-25,28.1662
2019-04-24,32.934
2019-04-23,40.4062
2019-04-22,40.6553
2019-04-18,59.2919
2019-04-17,50.301
2019-04-16,57.1484
2019-04-15,57.8814
2019-04-12,63.3824
2019-04-11,63.2839
2019-04-10,62.2627
2019-04-09,62.9747
2019-04-08,63.7167
2019-04-05,70.3629
2019-04-04,76.9903
2019-04-03,76.7118
2019-04-02,72.3015
2019-04-01,82.0297
2019-03-29,73.44
2019-03-28,83.9836
2019-03-27,83.79899999999999
2019-03-26,72.7731
2019-03-25,68.5896
2019-03-22,63.1008
2019-03-21,54.3809
2019-03-20,54.181000000000004
2019-03-19,59.2115
2019-03-18,57.873999999999995
2019-03-15,49.5251
2019-03-14,42.8742
2019-03-13,40.2904
2019-03-12,37.5317
2019-03-11,43.77
2019-03-08,43.1952
2019-03-07,42.2794
