date,MFI
2020-02-18,73.1893
2020-02-14,72.8656
2020-02-13,67.4965
2020-02-12,62.0339
2020-02-11,66.0023
2020-02-10,70.9548
2020-02-07,70.2652
2020-02-06,70.0931
2020-02-05,69.6487
2020-02-04,68.1239
2020-02-03,61.3172
2020-01-31,60.0488
2020-01-30,67.9634
2020-01-29,64.975
2020-01-28,64.0805
2020-01-27,57.5151
2020-01-24,59.5266
2020-01-23,60.3852
2020-01-22,66.7104
2020-01-21,68.1267
2020-01-17,61.5621
2020-01-16,59.3029
2020-01-15,57.843999999999994
2020-01-14,52.6285
2020-01-13,60.3932
2020-01-10,64.8196
2020-01-09,65.2837
2020-01-08,57.8943
2020-01-07,49.3858
2020-01-06,56.7449
2020-01-03,63.744
2020-01-02,70.7724
2019-12-31,70.3164
2019-12-30,70.895
2019-12-27,76.1764
2019-12-26,75.9571
2019-12-24,76.146
2019-12-23,79.5721
2019-12-20,72.5795
2019-12-19,61.1531
2019-12-18,55.123999999999995
2019-12-17,62.3566
2019-12-16,71.4353
2019-12-13,71.1844
2019-12-12,70.2652
2019-12-11,62.5867
2019-12-10,54.0929
2019-12-09,61.2298
2019-12-06,61.8515
2019-12-05,62.7392
2019-12-04,62.934
2019-12-03,62.8693
2019-12-02,70.7172
2019-11-29,79.3433
2019-11-27,84.02799999999999
2019-11-26,84.1221
2019-11-25,77.6904
2019-11-22,70.6264
2019-11-21,70.6762
2019-11-20,67.3278
2019-11-19,67.8551
2019-11-18,67.1063
2019-11-15,59.5378
2019-11-14,61.0217
2019-11-13,61.6856
2019-11-12,63.9299
2019-11-11,55.9323
2019-11-08,49.5862
2019-11-07,44.2518
2019-11-06,37.7005
2019-11-05,37.1772
2019-11-04,36.969
2019-11-01,37.4129
2019-10-31,39.6011
2019-10-30,46.8784
2019-10-29,46.7601
2019-10-28,52.6399
2019-10-25,43.5232
2019-10-24,36.8799
2019-10-23,34.1158
2019-10-22,42.9372
2019-10-21,42.4725
2019-10-18,42.137
2019-10-17,49.8235
2019-10-16,49.8059
2019-10-15,56.2411
2019-10-14,56.5634
2019-10-11,53.7052
2019-10-10,46.8925
2019-10-09,38.3176
2019-10-08,41.242
2019-10-07,48.4393
2019-10-04,53.3221
2019-10-03,47.5595
2019-10-02,40.3729
2019-10-01,48.8499
2019-09-30,48.6004
2019-09-27,41.9314
2019-09-26,41.5494
2019-09-25,36.1487
2019-09-24,36.8277
2019-09-23,43.2655
2019-09-20,43.1283
2019-09-19,45.2887
2019-09-18,42.3817
2019-09-17,35.4757
2019-09-16,36.4798
2019-09-13,42.3756
2019-09-12,40.5323
2019-09-11,33.2188
2019-09-10,39.0116
2019-09-09,39.9424
2019-09-06,48.1251
2019-09-05,55.5494
2019-09-04,46.8513
2019-09-03,39.287
2019-08-30,46.1756
2019-08-29,46.7064
2019-08-28,40.1235
2019-08-27,46.9618
2019-08-26,39.1481
2019-08-23,41.1522
2019-08-22,40.7894
2019-08-21,39.5143
2019-08-20,43.3633
2019-08-19,41.5897
2019-08-16,36.4013
2019-08-15,30.9987
2019-08-14,36.5135
2019-08-13,37.7759
2019-08-12,37.0635
2019-08-09,42.0824
2019-08-08,48.5258
2019-08-07,51.2859
2019-08-06,51.5649
2019-08-05,44.898
2019-08-02,47.1336
2019-08-01,53.6946
2019-07-31,50.6722
2019-07-30,60.3051
2019-07-29,66.4625
2019-07-26,65.8927
2019-07-25,60.4634
2019-07-24,60.5864
2019-07-23,59.6486
2019-07-22,59.2426
2019-07-19,58.8676
2019-07-18,45.9931
2019-07-17,48.372
2019-07-16,47.8494
2019-07-15,46.2148
2019-07-12,46.918
2019-07-11,49.9092
2019-07-10,51.5283
2019-07-09,51.3886
2019-07-08,58.3008
2019-07-05,63.1178
2019-07-03,68.6165
2019-07-02,68.9015
2019-07-01,64.0178
2019-06-28,57.0477
2019-06-27,65.6039
2019-06-26,71.9851
2019-06-25,78.5886
2019-06-24,87.9333
2019-06-21,88.1327
2019-06-20,77.8436
2019-06-19,69.7242
2019-06-18,68.9489
2019-06-17,61.7431
2019-06-14,62.6279
2019-06-13,62.1228
2019-06-12,55.8807
2019-06-11,60.8059
2019-06-10,67.2325
2019-06-07,59.5608
2019-06-06,58.4474
2019-06-05,59.5872
2019-06-04,59.5664
2019-06-03,59.1169
2019-05-31,59.7095
2019-05-30,68.3289
2019-05-29,61.2762
2019-05-28,60.2594
2019-05-24,51.5601
2019-05-23,46.214
2019-05-22,52.9055
2019-05-21,47.133
2019-05-20,41.7416
2019-05-17,47.9918
2019-05-16,42.2908
2019-05-15,41.3105
2019-05-14,43.4828
2019-05-13,44.3403
2019-05-10,51.5887
2019-05-09,49.5492
2019-05-08,56.847
2019-05-07,63.5075
2019-05-06,67.6985
2019-05-03,74.2128
2019-05-02,73.6964
2019-05-01,81.3807
2019-04-30,89.8384
2019-04-29,83.8031
2019-04-26,84.5238
2019-04-25,84.0053
2019-04-24,75.3752
2019-04-23,74.4548
2019-04-22,73.7496
2019-04-18,74.3996
2019-04-17,74.0303
2019-04-16,73.8607
2019-04-15,71.6259
2019-04-12,72.6336
2019-04-11,63.8094
2019-04-10,55.0123
2019-04-09,56.9216
2019-04-08,55.1371
2019-04-05,62.372
2019-04-04,63.9111
2019-04-03,72.0557
2019-04-02,72.5181
2019-04-01,73.5731
2019-03-29,73.7099
2019-03-28,73.70100000000001
2019-03-27,68.8924
2019-03-26,68.6918
2019-03-25,67.9957
2019-03-22,69.3935
2019-03-21,70.8339
2019-03-20,70.2536
2019-03-19,77.3687
2019-03-18,70.9107
2019-03-15,70.0755
2019-03-14,67.278
2019-03-13,66.8942
2019-03-12,66.1033
2019-03-11,59.3174
2019-03-08,58.1634
2019-03-07,65.4074
2019-03-06,66.2929
2019-03-05,66.2758
2019-03-04,72.6721
2019-03-01,80.2782
2019-02-28,80.0584
2019-02-27,71.1042
2019-02-26,71.5593
2019-02-25,71.9523
2019-02-22,72.4313
2019-02-21,62.8877
2019-02-20,50.6251
2019-02-19,59.5216
2019-02-15,53.2592
2019-02-14,46.4138
2019-02-13,52.8176
2019-02-12,47.8975
2019-02-11,47.9933
2019-02-08,42.2602
2019-02-07,44.3441
2019-02-06,50.6585
2019-02-05,56.0492
2019-02-04,56.3721
2019-02-01,50.1615
2019-01-31,50.9424
2019-01-30,53.9337
2019-01-29,51.9814
2019-01-28,59.354
2019-01-25,66.8087
2019-01-24,67.6167
2019-01-23,65.1584
2019-01-22,58.3681
2019-01-18,65.431
2019-01-17,65.3124
2019-01-16,66.6495
2019-01-15,67.891
2019-01-14,60.5011
2019-01-11,52.386
2019-01-10,48.9814
2019-01-09,56.4111
2019-01-08,57.4877
2019-01-07,51.0094
2019-01-04,45.2062
2019-01-03,39.8032
2019-01-02,45.3062
2018-12-31,50.8378
2018-12-28,51.4729
2018-12-27,45.8292
2018-12-26,39.2157
2018-12-24,32.6729
2018-12-21,37.8782
2018-12-20,47.2651
2018-12-19,54.9413
2018-12-18,53.5611
2018-12-17,52.04
2018-12-14,60.0445
2018-12-13,63.9665
2018-12-12,69.8987
2018-12-11,59.8774
2018-12-10,51.7058
2018-12-07,51.0854
2018-12-06,59.0391
2018-12-04,60.236999999999995
2018-12-03,61.5607
2018-11-30,54.5944
2018-11-29,47.8124
2018-11-28,47.5688
2018-11-27,46.6039
2018-11-26,46.0877
2018-11-23,45.6136
2018-11-21,43.4327
2018-11-20,37.5656
2018-11-19,48.5431
2018-11-16,46.8166
2018-11-15,38.7424
2018-11-14,30.6126
2018-11-13,40.1776
2018-11-12,38.4018
2018-11-09,37.769
2018-11-08,42.5962
2018-11-07,43.2241
2018-11-06,37.1937
2018-11-05,37.5004
2018-11-02,37.9769
2018-11-01,38.2885
2018-10-31,45.1201
2018-10-30,36.2581
2018-10-29,36.3095
2018-10-26,42.3729
2018-10-25,44.1607
2018-10-24,35.4848
2018-10-23,37.1862
2018-10-22,42.67
2018-10-19,37.6352
2018-10-18,35.9508
2018-10-17,36.7061
2018-10-16,35.7563
2018-10-15,29.5484
2018-10-12,35.4881
2018-10-11,25.7443
2018-10-10,42.2502
2018-10-09,52.2824
2018-10-08,46.0373
2018-10-05,52.8463
2018-10-04,54.0302
2018-10-03,61.9675
