date,MFI
2016-12-27,59.4597
2016-12-28,55.5209
2016-12-29,50.1748
2016-12-30,47.9966
2017-01-03,48.6479
2017-01-04,43.695
2017-01-05,32.7084
2017-01-06,44.4498
2017-01-09,51.3455
2017-01-10,53.1978
2017-01-11,50.6569
2017-01-12,39.2321
2017-01-13,52.0906
2017-01-17,44.5101
2017-01-18,50.2925
2017-01-19,58.7627
2017-01-20,64.2871
2017-01-23,58.7994
2017-01-24,46.3565
2017-01-25,56.6651
2017-01-26,53.0778
2017-01-27,38.8358
2017-01-30,37.5473
2017-01-31,43.5481
2017-02-01,49.3373
2017-02-02,54.8327
2017-02-03,58.0465
2017-02-06,68.5825
2017-02-07,64.8088
2017-02-08,55.8436
2017-02-09,63.4214
2017-02-10,72.3863
2017-02-13,60.5469
2017-02-14,31.5049
2017-02-15,41.0518
2017-02-16,39.6179
2017-02-17,41.1663
2017-02-21,43.3391
2017-02-22,40.2649
2017-02-23,38.185
2017-02-24,35.2493
2017-02-27,31.6221
2017-02-28,30.9825
2017-03-01,30.9483
2017-03-02,27.5713
2017-03-03,26.6769
2017-03-06,34.7808
2017-03-07,53.4384
2017-03-08,44.9474
2017-03-09,50.7341
2017-03-10,48.3442
2017-03-13,45.2727
2017-03-14,45.3809
2017-03-15,44.2046
2017-03-16,49.0424
2017-03-17,60.8089
2017-03-20,63.4435
2017-03-21,62.6443
2017-03-22,54.3891
2017-03-23,60.6714
2017-03-24,60.9052
2017-03-27,50.8172
2017-03-28,39.2377
2017-03-29,38.6483
2017-03-30,39.9738
2017-03-31,37.4969
2017-04-03,53.0262
2017-04-04,53.5195
2017-04-05,48.5147
2017-04-06,47.7625
2017-04-07,48.3104
2017-04-10,49.6612
2017-04-11,51.0251
2017-04-12,41.3806
2017-04-13,35.936
2017-04-17,46.4854
2017-04-18,56.0617
2017-04-19,56.8173
2017-04-20,52.1023
2017-04-21,51.6018
2017-04-24,33.1667
2017-04-25,38.0707
2017-04-26,43.5171
2017-04-27,35.6876
2017-04-28,32.9207
2017-05-01,45.6005
2017-05-02,43.6344
2017-05-03,48.9007
2017-05-04,57.1665
2017-05-05,58.2895
2017-05-08,65.3944
2017-05-09,68.9258
2017-05-10,68.4771
2017-05-11,69.2738
2017-05-12,69.7773
2017-05-15,65.8669
2017-05-16,74.6653
2017-05-17,80.589
2017-05-18,86.521
2017-05-19,88.5786
2017-05-22,95.5028
2017-05-23,84.6636
2017-05-24,77.5862
2017-05-25,82.3401
2017-05-26,83.5096
2017-05-30,76.6967
2017-05-31,71.6479
2017-06-01,77.3292
2017-06-02,79.0204
2017-06-05,80.9161
2017-06-06,83.0041
2017-06-07,78.3991
2017-06-08,78.8867
2017-06-09,75.119
2017-06-12,73.3536
2017-06-13,71.2082
2017-06-14,74.8126
2017-06-15,69.0704
2017-06-16,58.4193
2017-06-19,58.8285
2017-06-20,58.4993
2017-06-21,48.7073
2017-06-22,43.2126
2017-06-23,36.957
2017-06-26,22.8405
2017-06-27,29.9975
2017-06-28,32.4612
2017-06-29,33.0522
2017-06-30,26.0958
2017-07-03,28.5748
2017-07-05,21.2138
2017-07-06,21.7536
2017-07-07,27.765
2017-07-10,25.9011
2017-07-11,31.8712
2017-07-12,37.087
2017-07-13,41.3105
2017-07-14,45.4782
2017-07-17,49.1216
2017-07-18,42.1114
2017-07-19,23.3358
2017-07-20,24.5821
2017-07-21,30.8216
2017-07-24,40.2612
2017-07-25,42.9143
2017-07-26,49.6607
2017-07-27,57.8652
2017-07-28,73.8567
2017-07-31,69.6813
2017-08-01,65.4282
2017-08-02,59.2582
2017-08-03,60.2485
2017-08-04,59.6136
2017-08-07,57.1021
2017-08-08,59.1986
2017-08-09,65.6905
2017-08-10,58.7534
2017-08-11,55.1753
2017-08-14,62.1728
2017-08-15,45.4942
2017-08-16,29.2027
2017-08-17,25.6206
2017-08-18,23.0381
2017-08-21,21.7146
