date,MFI
2020-02-20,51.1384
2020-02-19,47.3568
2020-02-18,39.9885
2020-02-14,43.8869
2020-02-13,42.9654
2020-02-12,42.6469
2020-02-11,37.3527
2020-02-10,32.422
2020-02-07,31.3696
2020-02-06,41.619
2020-02-05,49.0918
2020-02-04,42.3698
2020-02-03,43.0776
2020-01-31,44.2269
2020-01-30,49.2832
2020-01-29,56.9077
2020-01-28,60.4101
2020-01-27,60.7674
2020-01-24,59.9986
2020-01-23,59.1405
2020-01-22,63.6113
2020-01-21,62.7492
2020-01-17,67.7245
2020-01-16,65.9641
2020-01-15,59.7485
2020-01-14,67.7316
2020-01-13,65.8924
2020-01-10,64.6817
2020-01-09,64.8355
2020-01-08,56.6026
2020-01-07,57.0536
2020-01-06,57.1606
2020-01-03,68.3588
2020-01-02,79.0742
2019-12-31,79.95100000000002
2019-12-30,80.6218
2019-12-27,78.9446
2019-12-26,79.7642
2019-12-24,72.2642
2019-12-23,58.7535
2019-12-20,52.2039
2019-12-19,46.7373
2019-12-18,42.6541
2019-12-17,46.6282
2019-12-16,45.8949
2019-12-13,45.2702
2019-12-12,39.117
2019-12-11,31.6867
2019-12-10,28.3977
2019-12-09,21.978
2019-12-06,21.4564
2019-12-05,13.436
2019-12-04,13.0147
2019-12-03,23.9642
2019-12-02,38.2056
2019-11-29,43.0726
2019-11-27,41.8139
2019-11-26,42.1046
2019-11-25,43.8407
2019-11-22,45.2874
2019-11-21,51.5513
2019-11-20,56.1127
2019-11-19,51.9784
2019-11-18,53.194
2019-11-15,56.4247
2019-11-14,62.6167
2019-11-13,73.8739
2019-11-12,73.4701
2019-11-11,63.2056
2019-11-08,64.3876
2019-11-07,71.0891
2019-11-06,64.9657
2019-11-05,63.9117
2019-11-04,56.4919
2019-11-01,52.3673
2019-10-31,45.66
2019-10-30,53.1139
2019-10-29,60.2719
2019-10-28,60.0162
2019-10-25,49.8361
2019-10-24,50.2511
2019-10-23,49.6369
2019-10-22,59.2168
2019-10-21,50.0257
2019-10-18,42.7157
2019-10-17,48.2622
2019-10-16,49.495
2019-10-15,54.5159
2019-10-14,56.723
2019-10-11,53.9957
2019-10-10,48.0105
2019-10-09,40.0154
2019-10-08,44.8643
2019-10-07,46.7262
2019-10-04,47.1879
2019-10-03,40.151
2019-10-02,31.6095
2019-10-01,40.4795
2019-09-30,50.0323
2019-09-27,44.1151
2019-09-26,49.48
2019-09-25,50.2761
2019-09-24,50.54
2019-09-23,59.0838
2019-09-20,56.7509
2019-09-19,54.42
2019-09-18,55.9934
2019-09-17,55.8517
2019-09-16,48.9592
2019-09-13,49.0293
2019-09-12,47.7838
2019-09-11,41.5023
2019-09-10,34.1358
2019-09-09,34.9902
2019-09-06,34.0528
2019-09-05,33.6764
2019-09-04,26.0307
2019-09-03,18.4372
2019-08-30,28.9544
2019-08-29,30.6161
2019-08-28,22.2109
2019-08-27,30.3467
2019-08-26,39.5219
2019-08-23,47.5221
2019-08-22,46.4525
2019-08-21,45.5841
2019-08-20,44.8378
2019-08-19,42.4289
2019-08-16,37.7423
2019-08-15,33.0753
2019-08-14,39.6226
2019-08-13,48.7366
2019-08-12,50.2127
2019-08-09,56.3288
2019-08-08,56.304
2019-08-07,50.1681
2019-08-06,50.2028
2019-08-05,50.5864
2019-08-02,51.8746
2019-08-01,58.4764
2019-07-31,65.3389
2019-07-30,67.5825
2019-07-29,73.6333
2019-07-26,77.9148
2019-07-25,73.4683
2019-07-24,66.1668
2019-07-23,63.3266
2019-07-22,56.9677
2019-07-19,66.3937
2019-07-18,62.8481
2019-07-17,61.469
2019-07-16,61.2029
2019-07-15,61.9263
2019-07-12,54.8436
2019-07-11,47.2736
2019-07-10,46.2592
2019-07-09,45.4457
2019-07-08,46.7823
2019-07-05,50.9942
2019-07-03,50.7802
2019-07-02,50.8057
2019-07-01,50.1126
2019-06-28,48.8627
2019-06-27,61.4517
2019-06-26,63.1497
2019-06-25,62.44300000000001
2019-06-24,68.5615
2019-06-21,75.1436
2019-06-20,83.2219
2019-06-19,77.5542
2019-06-18,78.4369
2019-06-17,79.0014
2019-06-14,72.6358
2019-06-13,76.0104
2019-06-12,70.3875
2019-06-11,75.7045
2019-06-10,76.0932
2019-06-07,66.5699
2019-06-06,59.5862
2019-06-05,54.1663
2019-06-04,53.1112
2019-06-03,51.5834
2019-05-31,44.1591
2019-05-30,52.4253
2019-05-29,45.1964
2019-05-28,37.5936
2019-05-24,36.9005
2019-05-23,32.7646
2019-05-22,32.8683
2019-05-21,26.1647
2019-05-20,16.8845
2019-05-17,16.6693
2019-05-16,23.6772
2019-05-15,22.187
2019-05-14,16.69
2019-05-13,20.2354
2019-05-10,27.5401
2019-05-09,22.7581
2019-05-08,30.9531
2019-05-07,41.6746
2019-05-06,50.5781
2019-05-03,57.9025
2019-05-02,65.0459
2019-05-01,69.5302
2019-04-30,74.9782
2019-04-29,81.8635
2019-04-26,81.9723
2019-04-25,89.5993
2019-04-24,95.9126
2019-04-23,95.8994
