date,MFI
2019-12-27,83.2061
2019-12-26,80.7046
2019-12-24,76.4617
2019-12-23,78.0099
2019-12-20,77.3993
2019-12-19,73.22800000000001
2019-12-18,71.8129
2019-12-17,67.0717
2019-12-16,71.3882
2019-12-13,70.3714
2019-12-12,64.0369
2019-12-11,61.0428
2019-12-10,56.5673
2019-12-09,34.4343
2019-12-06,40.9499
2019-12-05,48.4595
2019-12-04,49.3715
2019-12-03,37.4918
2019-12-02,45.7407
2019-11-29,51.3899
2019-11-27,54.416000000000004
2019-11-26,55.7202
2019-11-25,67.5087
2019-11-22,62.2295
2019-11-21,70.359
2019-11-20,63.1639
2019-11-19,57.7841
2019-11-18,62.6887
2019-11-15,61.9896
2019-11-14,59.5528
2019-11-13,61.9312
2019-11-12,66.4114
2019-11-11,65.4624
2019-11-08,59.6737
2019-11-07,51.7649
2019-11-06,51.0029
2019-11-05,41.3076
2019-11-04,45.9122
2019-11-01,43.3117
2019-10-31,45.0962
2019-10-30,57.9363
2019-10-29,49.9187
2019-10-28,44.3593
2019-10-25,37.8977
2019-10-24,38.2751
2019-10-23,42.0461
2019-10-22,42.8172
2019-10-21,41.0324
2019-10-18,34.8341
2019-10-17,33.4653
2019-10-16,26.349
2019-10-15,39.24
2019-10-14,31.5604
2019-10-11,39.5145
2019-10-10,35.522
2019-10-09,43.8908
2019-10-08,46.5088
2019-10-07,50.1936
2019-10-04,54.268
2019-10-03,49.8728
2019-10-02,45.3581
2019-10-01,50.6616
2019-09-30,58.6682
2019-09-27,59.7395
2019-09-26,61.6254
2019-09-25,56.4494
2019-09-24,67.438
2019-09-23,65.2327
2019-09-20,73.199
2019-09-19,70.0463
2019-09-18,71.9233
2019-09-17,66.0222
2019-09-16,64.3172
2019-09-13,69.7434
2019-09-12,75.1869
2019-09-11,68.0869
2019-09-10,67.811
2019-09-09,66.0794
2019-09-06,73.4674
2019-09-05,73.4384
2019-09-04,68.0186
2019-09-03,60.8489
2019-08-30,59.3318
2019-08-29,53.2808
2019-08-28,42.364
2019-08-27,49.2101
2019-08-26,49.24100000000001
2019-08-23,49.7907
2019-08-22,48.7278
2019-08-21,48.6683
2019-08-20,49.6247
2019-08-19,52.7319
2019-08-16,43.1119
2019-08-15,48.5974
2019-08-14,56.1064
2019-08-13,53.364
2019-08-12,45.4146
2019-08-09,51.9645
2019-08-08,59.4065
2019-08-07,64.15899999999999
2019-08-06,65.6072
2019-08-05,62.4971
2019-08-02,67.2482
2019-08-01,73.4835
2019-07-31,65.1685
2019-07-30,64.1086
2019-07-29,69.0657
2019-07-26,67.7398
2019-07-25,61.7194
2019-07-24,64.1287
2019-07-23,70.4917
2019-07-22,70.4114
2019-07-19,68.9689
2019-07-18,66.733
2019-07-17,60.0511
2019-07-16,59.8687
2019-07-15,53.9201
2019-07-12,45.5138
2019-07-11,46.0525
2019-07-10,53.1908
2019-07-09,58.2729
2019-07-08,58.1832
2019-07-05,69.0441
2019-07-03,63.0906
2019-07-02,55.6475
2019-07-01,60.0079
2019-06-28,50.9636
2019-06-27,41.0073
2019-06-26,50.1598
2019-06-25,52.9905
2019-06-24,53.4991
2019-06-21,55.1759
2019-06-20,59.5139
2019-06-19,57.1377
2019-06-18,53.9037
2019-06-17,50.5623
2019-06-14,42.861999999999995
2019-06-13,49.7597
2019-06-12,55.2448
2019-06-11,49.8078
2019-06-10,57.7041
2019-06-07,71.3986
2019-06-06,63.533
2019-06-05,60.5309
2019-06-04,66.294
2019-06-03,66.3669
2019-05-31,58.5716
2019-05-30,54.6255
2019-05-29,54.4025
2019-05-28,60.9254
2019-05-24,61.5502
2019-05-23,50.508
2019-05-22,49.563
2019-05-21,38.7476
2019-05-20,43.8804
2019-05-17,56.7389
2019-05-16,60.5064
2019-05-15,63.6419
2019-05-14,56.3779
2019-05-13,53.4166
2019-05-10,58.6297
2019-05-09,64.7745
2019-05-08,58.0737
2019-05-07,53.3648
2019-05-06,53.1563
2019-05-03,53.7445
2019-05-02,49.1604
2019-05-01,50.941
2019-04-30,45.4424
2019-04-29,35.5937
2019-04-26,25.3224
2019-04-25,14.5472
2019-04-24,23.061
2019-04-23,22.8263
2019-04-22,15.2369
2019-04-18,14.2256
2019-04-17,14.4315
2019-04-16,19.9826
2019-04-15,20.8164
2019-04-12,28.5134
2019-04-11,29.9742
2019-04-10,24.5852
2019-04-09,25.4671
2019-04-08,35.2384
2019-04-05,37.9686
2019-04-04,37.4315
2019-04-03,38.9176
2019-04-02,45.1308
2019-04-01,53.7506
2019-03-29,54.1615
2019-03-28,62.0266
2019-03-27,64.342
2019-03-26,59.4752
2019-03-25,61.4867
2019-03-22,67.0261
2019-03-21,79.11
2019-03-20,84.51899999999999
2019-03-19,83.9122
2019-03-18,80.7553
2019-03-15,85.6323
2019-03-14,79.2391
2019-03-13,74.3433
2019-03-12,65.98899999999999
2019-03-11,62.7252
2019-03-08,56.4043
2019-03-07,53.9197
2019-03-06,58.8713
2019-03-05,48.3371
2019-03-04,42.8
2019-03-01,36.0227
2019-02-28,26.3259
2019-02-27,17.5977
2019-02-26,16.6247
2019-02-25,15.6746
2019-02-22,22.0683
2019-02-21,22.0963
2019-02-20,30.0817
2019-02-19,38.6382
2019-02-15,45.1826
2019-02-14,45.6044
2019-02-13,51.7752
2019-02-12,52.6417
2019-02-11,53.3445
2019-02-08,50.3646
2019-02-07,51.1177
2019-02-06,55.5273
2019-02-05,63.1575
2019-02-04,63.7093
2019-02-01,57.5252
2019-01-31,57.4163
2019-01-30,56.6475
2019-01-29,54.5838
2019-01-28,55.5771
2019-01-25,47.9322
2019-01-24,51.056000000000004
2019-01-23,48.4322
2019-01-22,41.5327
2019-01-18,49.4849
2019-01-17,57.8697
2019-01-16,62.401
2019-01-15,63.9781
2019-01-14,59.173
2019-01-11,56.1505
2019-01-10,54.6112
2019-01-09,55.4304
2019-01-08,49.6995
2019-01-07,42.2241
2019-01-04,40.808
2019-01-03,31.8322
2019-01-02,41.4912
2018-12-31,49.2558
2018-12-28,50.7531
2018-12-27,48.9455
2018-12-26,42.1698
2018-12-24,43.8008
2018-12-21,42.2262
2018-12-20,48.9963
2018-12-19,49.75
2018-12-18,49.9128
2018-12-17,51.2828
2018-12-14,53.958999999999996
2018-12-13,60.5455
2018-12-12,62.4383
2018-12-11,52.9721
2018-12-10,43.1405
2018-12-07,43.3918
2018-12-06,36.7152
2018-12-04,44.2636
2018-12-03,43.6619
2018-11-30,45.0264
2018-11-29,44.3337
2018-11-28,43.4885
2018-11-27,46.2405
2018-11-26,43.2599
2018-11-23,51.0218
2018-11-21,46.964
2018-11-20,52.9534
2018-11-19,61.8832
2018-11-16,74.0534
2018-11-15,65.0857
2018-11-14,62.5268
2018-11-13,65.24
2018-11-12,56.9818
2018-11-09,55.9653
2018-11-08,53.3062
2018-11-07,58.7829
2018-11-06,54.2385
2018-11-05,59.3231
2018-11-02,57.7537
2018-11-01,61.8485
2018-10-31,55.3311
2018-10-30,48.0416
2018-10-29,40.3545
2018-10-26,47.7343
2018-10-25,51.4959
2018-10-24,41.4593
2018-10-23,43.9292
2018-10-22,50.2319
2018-10-19,49.6766
2018-10-18,51.992
2018-10-17,45.3675
2018-10-16,50.7356
2018-10-15,52.6039
2018-10-12,52.1953
2018-10-11,53.8614
2018-10-10,53.9731
2018-10-09,53.7578
2018-10-08,53.2519
2018-10-05,52.0545
2018-10-04,51.8315
2018-10-03,52.0
2018-10-02,53.8485
2018-10-01,57.3096
2018-09-28,50.5705
2018-09-27,62.3986
2018-09-26,52.1578
2018-09-25,43.5346
2018-09-24,37.8363
2018-09-21,39.1713
2018-09-20,42.2233
2018-09-19,35.1194
2018-09-18,35.5969
2018-09-17,44.8925
2018-09-14,51.8716
2018-09-13,62.7359
2018-09-12,53.0813
2018-09-11,59.7612
2018-09-10,70.4721
2018-09-07,70.1559
2018-09-06,77.5225
2018-09-05,85.4806
2018-09-04,70.5066
2018-08-31,62.5513
2018-08-30,69.4398
2018-08-29,62.6239
2018-08-28,56.2952
2018-08-27,51.9524
2018-08-24,52.4307
2018-08-23,49.9046
2018-08-22,49.5634
2018-08-21,44.6638
2018-08-20,42.2207
2018-08-17,43.5704
2018-08-16,37.3507
2018-08-15,30.0146
2018-08-14,38.8976
2018-08-13,47.9786
2018-08-10,39.3157
2018-08-09,45.9022
2018-08-08,58.1695
2018-08-07,62.4533
2018-08-06,64.1341
2018-08-03,71.964
2018-08-02,70.7626
2018-08-01,72.2894
2018-07-31,71.6504
2018-07-30,64.5691
2018-07-27,74.4293
2018-07-26,66.2207
2018-07-25,68.6724
2018-07-24,71.4991
2018-07-23,72.503
2018-07-20,67.0811
2018-07-19,69.5197
2018-07-18,65.9404
2018-07-17,61.1078
2018-07-16,54.1761
2018-07-13,60.6667
2018-07-12,68.9704
2018-07-11,57.4216
2018-07-10,62.9044
2018-07-09,58.1552
2018-07-06,58.4774
2018-07-05,61.6224
2018-07-03,61.8751
2018-07-02,55.7527
2018-06-29,54.9305
2018-06-28,55.2045
2018-06-27,61.0253
2018-06-26,65.2562
